hr_hourly,spo2_pct,steps_hourly,calories_hourly,rr_interval_ms,skin_temp_celsius,respiratory_rate,stress_score,sleep_stage,activity_intensity,blood_glucose_cgm,hrv_rmssd,timestamp
-0.7232732156088513,-0.10931774608443233,0.1778369822819192,0.3237867908823753,0.19270592615264587,0.5059528097356397,-0.01159985390280888,0.17404628106386963,-1.0132030662249578,-1.6180633365864243,-1.1178581472065174,-1.687007631104038,2024-01-01 00:00:00
0.2244377599106905,0.9390922413265834,-0.9478647403173007,1.0085060506067791,0.45179258462252847,-0.5537487748233736,-0.34938932339349893,1.1154804307870327,-2.3237325116396033,1.1114195246136278,0.8960205570532562,-0.5892268578455319,2024-01-01 01:00:00
-0.09285467209702243,1.6267818881752334,-1.3098843003372322,-0.18204046245565914,0.6472333619094202,0.20970631571170809,0.05205552913891093,1.8167682022095824,-1.108182163359263,-1.0633567681355431,-2.5130373411157296,-1.0786651810855006,2024-01-01 02:00:00
-0.6650798879189339,0.31986157221424205,0.9597511866820476,-0.9639215521263523,-0.14267398139594875,1.3959261922793562,-0.187496586817877,0.5187009943118863,1.1208744608943633,-0.9298857443285647,-1.1333427946229155,1.621033739401282,2024-01-01 03:00:00
0.5792134409117985,-1.326974282372626,-1.0566607298700037,-0.20037078149479304,1.3936468182760604,0.9817334373516581,1.0670644867840524,-0.43642499508541227,-0.007659450435526828,-0.7983506705476637,-0.4156564663289886,-1.1228097812683262,2024-01-01 04:00:00
-0.8719059351937658,-0.7261513414763592,-0.14510020820618008,0.42069858264549287,1.6662878853577705,-0.365501143157982,0.587933258253907,-0.17921993181440737,0.9628750112612935,-1.2553053094303053,-0.5355730086833844,0.6628466931957535,2024-01-01 05:00:00
0.5815713240422098,0.5999468057192451,1.409242104488149,-1.7337173151221286,-1.2544450673417729,0.5612553669062313,0.8134121750021313,0.6550928663149842,2.708693179288908,-0.9158739885395233,0.3692071784237474,-0.07088996846337901,2024-01-01 06:00:00
0.6213815435423731,0.37582363625106,-0.5176027075833572,0.3878016111642588,0.08346897761615575,0.128195636260804,1.1337814084065998,2.4806816934388753,-1.9137901712571281,1.2888413995452943,0.6424739901296365,-0.7416741402711623,2024-01-01 07:00:00
-0.3625796730568783,0.8820628361389538,0.05053567954996517,-0.04899634558519314,-0.6866546428899377,-0.7590941943218267,-0.9656955901036746,-0.509913442982742,-0.12851678819317972,0.35445730350052573,-0.8230399778824402,0.7555171157510111,2024-01-01 08:00:00
-0.9079178701326756,0.7688951683178277,-0.8660105938278295,2.017084834854721,0.6483202127193832,0.8410267983307074,-0.1720019686107265,0.6071144927849748,-1.2521582306324586,-0.9760530504318667,-0.30735005075251043,1.5178946671222158,2024-01-01 09:00:00
1.0065707204789334,-2.2365389984783537,-0.9860655881198246,-0.08679032929133085,1.2563294587238372,0.24418902732380218,-2.537381194253237,-1.1726545979149396,0.7200689227805168,0.20409733015229634,0.1349198495170986,1.1119760104035996,2024-01-01 10:00:00
-0.34617048264115285,0.6988013756344593,1.6418445582325707,0.2244394532059518,-0.8943776382882211,-0.4265078604527447,-0.9032349456710046,-2.2410141244547774,-0.7905488350420617,0.6355035447156542,0.009397070429202582,1.358872127858523,2024-01-01 11:00:00
0.1439236545029248,0.8836144317788382,-1.7596689691420537,-0.43862831378177897,-0.2689521771132414,-0.8254457626188146,1.5257474369434072,-1.9299312797745105,-0.11388014841967654,1.1325106744656712,0.7633577546079922,-0.3798099859293363,2024-01-01 12:00:00
