hr_hourly,spo2_pct,steps_hourly,calories_hourly,rr_interval_ms,skin_temp_celsius,respiratory_rate,stress_score,sleep_stage,activity_intensity,blood_glucose_cgm,hrv_rmssd,timestamp
1.4977469735918862,0.1187516849422166,-2.038313374056531,1.6077010367980034,0.8615770921184414,-1.4448796778460462,0.8961481559878135,-0.13512674458466592,-1.065985668403091,-0.6161410250545226,-0.64652373615389,2.6513949237383314,2024-01-01 00:00:00
-0.6167412394060462,-0.5338050745084499,0.35132833456280593,2.325290219811953,1.6450556714873055,-0.35758683207449365,-0.5054891243202471,1.8029044439194508,-0.3373833694084204,-0.10332017246803943,0.39858406300617794,-0.7221050715420609,2024-01-01 01:00:00
-1.592247074994493,0.10233359951502956,1.19636650191663,-0.27805407750782185,-0.7578380774094164,0.4963142111043046,-0.27142519774034923,-0.5771859959533425,-0.38848541500755984,0.1454507867507836,-0.16000522712328535,0.6957668720691924,2024-01-01 02:00:00
0.8642943467730835,-0.5901998242529585,0.38635230033797163,0.6963617995920658,-0.49930171812763613,0.011764358994263858,-0.2601038641299821,0.2685964303901885,-1.8334778442309752,1.058131744170155,1.7670463836205725,0.20341613613511333,2024-01-01 03:00:00
0.3316192179840694,1.240363504956562,1.2347655516925113,-1.1713935765470085,0.2917735728272753,-0.21298379399875497,-0.6771535092383303,-2.297053073730819,1.9646459751555054,-1.689412160983018,0.41581209410311676,0.1108642345781386,2024-01-01 04:00:00
0.24542241662356065,-0.4258269107828693,0.060487075755093454,-1.1694402195450255,0.436046365600062,-0.035031604503656756,-0.18021986028401635,-0.32304089559759697,-0.39075070399767803,0.20685040968561508,2.025492404289025,0.7689890722157654,2024-01-01 05:00:00
0.5160091936899011,-2.1608445069697906,-0.7164033440406931,0.6434439408615946,0.9886388208219242,0.4942961434517383,0.33913276628286526,-0.9186790061865189,-0.7340746660979007,-0.7056951541105362,1.092939565947704,-0.3297846411162712,2024-01-01 06:00:00
0.15388775347534425,0.761264272678622,-1.5797383984612232,1.1961897854723567,0.6551004138958321,-0.9860410199046463,0.09013268463752262,0.009850828675061204,-0.18693215664238666,0.4209655608751073,-1.846383832211622,1.201980361883523,2024-01-01 07:00:00
0.5899162484269044,2.059118444045781,0.18116484556972276,0.6507696683515123,1.689103013919754,-0.9764761498614069,0.9701185630003183,0.6573339739202564,-0.9725692400404002,-1.848771259989993,-0.9975315903590973,-1.0954264076412419,2024-01-01 08:00:00
-1.380418783420099,-0.5255058214585189,1.0999441974960094,-0.8857721684312198,-0.21997506310039008,-1.1588654472580666,-0.8059210114760568,-2.4064002844278183,-0.9469219782358493,-1.0476904653160932,-0.18343013551708223,-0.25580255368058574,2024-01-01 09:00:00
-0.08129548555047934,0.03255179139761932,1.2250566741342477,-0.24088494629594065,0.13466341429571427,-0.5438975083268527,0.3554850692030363,0.47447361640947316,0.2667253469343945,0.9997788925569294,1.4113179334989023,-1.040093637138315,2024-01-01 10:00:00
-0.22320966315246174,-0.1629438637905673,0.7137801491509825,0.17146581176702344,-0.3708589424753578,0.9010986996866611,1.9655975321638088,-0.6944728504139485,0.32331724030791203,0.020416030633646817,0.5009299901115023,1.3692346119833299,2024-01-01 11:00:00
