hr_hourly,spo2_pct,steps_hourly,calories_hourly,rr_interval_ms,skin_temp_celsius,respiratory_rate,stress_score,sleep_stage,activity_intensity,blood_glucose_cgm,hrv_rmssd,timestamp
0.3600051843029299,0.7967141148065823,0.9160832655096723,-0.5040656433577384,1.1449479426147455,-0.025881677262974072,1.1517222766416533,0.45278182704595704,-0.13271573671411882,-0.33889194231438313,-1.2098178688756822,0.012257278860633504,2024-01-01 00:00:00
-1.5477586791800875,-0.4913405566695938,-0.18794837795866867,-1.2657558192521918,-1.5396569543860297,-0.07854858543621322,-1.4591500234179486,-2.0837061330627207,0.4872252061516596,0.2353380673152754,0.19249231759191357,-0.018265577879649143,2024-01-01 01:00:00
0.42900602033419916,-0.6437294040237705,-0.8375538758615214,2.1744506434093736,0.4703635993764842,-0.7408076393382531,0.8091701119404285,0.16722298512231581,-0.35955225666669566,-0.22997325854541104,-1.155738110508441,-0.3823410693553461,2024-01-01 02:00:00
0.17489022033185586,0.8921512612735052,-0.8417808919853959,0.5882813246739788,0.278810514922864,1.4736352841500329,0.017939589712701744,0.6334675715584788,0.7125956537595992,-0.7101387999213852,-0.5917501750671763,-1.045438166197374,2024-01-01 03:00:00
-0.9220790993925059,-0.22282859606961308,0.20855817686317932,1.4709821713663827,-0.21183760269963658,-1.6485534784322533,1.040270694839717,1.0476922893733598,-0.3971399044634565,-1.504477461494638,-0.06887702385205391,-0.4252317264745708,2024-01-01 04:00:00
1.1352454129318321,2.2569535569682992,0.30166739051286556,0.4371613548862276,0.3967226764900876,0.2697265564267835,-1.4073617079659755,-0.7983487621992483,-0.13420878624393462,-0.1832326990068636,0.23274303898711032,-0.3917243734462349,2024-01-01 05:00:00
-1.5763862684161667,0.14524414817915882,1.5638869941622964,-0.5284683104887425,0.4196197512758974,1.6214778157373195,2.129380047045023,-0.5545483879688173,0.5302847287224832,-0.7761080413713096,0.24275197965536097,-0.8943321292457551,2024-01-01 06:00:00
-0.23537081999422502,1.7644170344875985,1.6133014578144005,1.2559129742085051,-0.013218598723460224,0.8911221435912061,1.1880886577859966,0.3241335143593215,-1.6332783455117172,-0.36016573619449044,-0.9015743791817533,-0.5086150564224733,2024-01-01 07:00:00
-1.699869163256919,-1.2121747740520454,-1.7237509155721176,0.5486622326621456,2.3744930435085,-1.4909988924814412,0.33060762465891325,-0.6820276503310557,0.5340248375177885,0.1215715479150125,-0.3249333241224442,0.04173792844449475,2024-01-01 08:00:00
-0.8262634899298907,0.5524424852856298,1.6673693888275818,1.5801613924309654,0.022266448247591993,0.8481850605558,-0.4335219915199044,0.27297114335623973,-0.016651629040515387,0.08792861405309574,0.38486223991094437,0.5127218794103084,2024-01-01 09:00:00
